HFO_idx,chanIdx,startTime,stopTime,isValid
2799,37,5119.9037734375,5119.933314453125,0
2800,37,5277.30660546875,5277.33053125,0
2801,1,5406.51021875,5406.633021484375,0
2802,1,5486.354212890625,5486.389369140625,0
2803,1,5815.771407203125,5815.818770484375,0
2804,1,5822.168379859375,5822.19157321875,0
2805,1,5885.255782203125,5885.3219443125,0
2806,1,5928.463790015625,5928.50602634375,0
2807,2,5401.0990859375,5401.14254296875,0
2808,2,5402.20797265625,5402.2631484375,0
2809,2,5411.56246484375,5411.623744140625,0
2810,2,5416.51949609375,5416.573451171875,0
2811,2,5426.052943359375,5426.082484375,0
2812,2,5426.887416015625,5426.9281875,0
2813,2,5429.500208984375,5429.523890625,0
2814,2,5431.563685546875,5431.596888671875,0
2815,2,5433.5795546875,5433.602015625,0
2816,2,5437.807337890625,5437.856166015625,0
2817,2,5439.673060546875,5439.725794921875,0
2818,2,5454.539271484375,5454.56832421875,0
2819,2,5456.270716796875,5456.289759765625,0
2820,2,5478.408412109375,5478.463587890625,1
2821,2,5480.2406875,5480.26803125,0
2822,2,5480.937708984375,5480.97848046875,0
2823,2,5483.056849609375,5483.083705078125,0
2824,2,5485.0229140625,5485.058802734375,0
2825,2,5486.35445703125,5486.394740234375,0
2826,2,5489.23726953125,5489.266322265625,0
2827,2,5491.162318359375,5491.21480859375,0
2828,2,5491.941615234375,5491.97066796875,0
2829,2,5687.634486328125,5687.663783203125,0
2830,2,5723.031703125,5723.061244140625,0
2831,2,5746.556075171875,5746.5797568125,0
2832,2,5789.960860328125,5789.9889365,0
2833,2,5793.94352634375,5793.965743140625,0
2834,2,5807.998457984375,5808.04020603125,0
2835,2,5815.764571265625,5815.84098728125,0
2836,2,5821.608077125,5821.6539755625,0
2837,2,5822.16618259375,5822.190108375,0
2838,2,5824.42399509375,5824.447920875,0
2839,2,5861.6451865,5861.6793661875,0
2840,2,5885.2535849375,5885.326582984375,0
2841,2,5886.921309546875,5886.96305759375,0
2842,2,5919.32096775,5919.367598609375,0
2843,2,5923.41032321875,5923.441817359375,0
2844,2,5925.340499,5925.371504859375,1
2845,2,5927.74919040625,5927.777754859375,0
2846,2,5928.451094703125,5928.51628025,0
2847,2,5980.74919040625,5980.77751071875,1
2848,2,5992.64372165625,5992.673262671875,0
2849,2,5998.367598609375,5998.39860446875,0
2850,3,5401.10445703125,5401.146205078125,0
2851,3,5402.208216796875,5402.262171875,0
2852,3,5411.567591796875,5411.598841796875,0
2853,3,5416.52535546875,5416.549525390625,0
2854,3,5431.567591796875,5431.597865234375,0
2855,3,5480.238001953125,5480.279017578125,0
2856,3,5485.0131484375,5485.038294921875,0
2857,3,5746.5602255625,5746.582442359375,0
2858,3,5815.77458103125,5815.823165015625,0
2859,3,5822.175215796875,5822.19352634375,0
2860,3,5861.653243140625,5861.688887671875,0
2861,3,5882.553145484375,5882.58024509375,0
2862,3,5885.2594443125,5885.28971775,0
2863,3,5886.9264365,5886.9547568125,0
2864,3,5919.325118140625,5919.367110328125,0
2865,3,5923.400313453125,5923.43473728125,0
2866,3,5925.341231421875,5925.3639365,0
2867,3,5927.739180640625,5927.772139625,0
2868,3,5928.456465796875,5928.5045615,0
2869,3,5980.74919040625,5980.772139625,0
2870,3,5985.36637790625,5985.39372165625,1
2871,3,5998.372969703125,5998.395918921875,0
2872,4,5402.21090234375,5402.263392578125,0
2873,4,5404.54683984375,5404.5756484375,1
2874,4,5477.89742578125,5477.925990234375,0
2875,4,5659.43990625,5659.4701796875,0
2876,4,5848.7076865,5848.74137790625,0
2877,4,5953.80973728125,5953.83415134375,0
2878,4,5985.372969703125,5985.39762790625,0
2879,4,5992.63346775,5992.661055640625,0
2880,5,5402.204798828125,5402.257533203125,0
2881,5,5483.063685546875,5483.099818359375,0
2882,5,5491.935755859375,5491.969203125,0
2883,5,5808.010665015625,5808.03337009375,0
2884,5,5809.5016318125,5809.528731421875,0
2885,5,5821.6139365,5821.6481161875,0
2886,5,5848.70719821875,5848.7379599375,0
2887,5,5882.55192478125,5882.584639625,0
2888,5,5985.36637790625,5985.38981540625,1
2889,5,5997.96012790625,5997.98356540625,0
2890,5,5998.35221775,5998.400313453125,0
2891,6,5404.5287734375,5404.588099609375,1
2892,6,5460.357630859375,5460.399623046875,0
2893,7,5404.534388671875,5404.6010390625,0
2894,7,5437.8002578125,5437.84273828125,0
2895,7,5460.367884765625,5460.398646484375,0
2896,7,5852.80680759375,5852.824874,0
2897,8,5771.673750953125,5771.690108375,0
2898,11,5405.662806640625,5405.694544921875,0
2899,11,5416.511927734375,5416.533412109375,0
2900,11,5471.856166015625,5471.885951171875,0
2901,11,5480.241419921875,5480.26558984375,0
2902,11,5487.276576171875,5487.306361328125,0
2903,11,5488.67183984375,5488.702357421875,0
2904,11,5489.90475,5490.003138671875,0
2905,11,5491.159388671875,5491.1781875,0
2906,11,5491.929408203125,5491.982875,0
2907,11,5659.412318359375,5659.448451171875,0
2908,11,5700.724330078125,5700.755091796875,0
2909,11,5782.883711890625,5782.9059286875,0
2910,11,5793.93864353125,5793.973067359375,0
2911,11,5796.653243140625,5796.70036228125,0
2912,11,5809.49235446875,5809.522383765625,0
2913,11,5813.08805759375,5813.154707984375,0
2914,11,5814.129805640625,5814.16032321875,0
2915,11,5815.768477515625,5815.79411228125,0
2916,11,5820.021895484375,5820.058028296875,0
2917,11,5821.60270603125,5821.6266318125,0
2918,11,5854.997481421875,5855.02555759375,0
2919,11,5855.658125953125,5855.687422828125,0
2920,11,5857.018477515625,5857.04215915625,0
2921,11,5861.097579078125,5861.127608375,0
2922,11,5875.21696384375,5875.2516318125,0
2923,11,5877.3219443125,5877.369795875,0
2924,11,5883.080977515625,5883.103926734375,1
2925,11,5884.70719821875,5884.73649509375,0
2926,11,5885.246993140625,5885.31364353125,0
2927,11,5886.374922828125,5886.39909275,0
2928,11,5887.39958103125,5887.43571384375,0
2929,11,5913.922774390625,5913.951582984375,0
2930,11,5918.766036109375,5918.796309546875,0
2931,11,5919.324629859375,5919.391036109375,0
2932,11,5924.024825171875,5924.042891578125,0
2933,11,5926.461836890625,5926.496993140625,0
2934,11,5928.46110446875,5928.492598609375,0
2935,11,5929.628829078125,5929.663985328125,0
2936,11,5930.869795875,5930.892500953125,0
2937,11,5932.43473728125,5932.475997046875,0
2938,11,5934.793624,5934.81266696875,0
2939,11,5936.53825290625,5936.569014625,0
2940,11,5939.428145484375,5939.453047828125,0
2941,11,5943.301192359375,5943.3258505625,0
2942,11,5947.291670875,5947.321211890625,0
2943,11,5972.116133765625,5972.1383505625,0
2944,11,5973.86003025,5973.88346775,1
2945,11,5997.943282203125,5998.02848728125,0
2946,12,5450.75240625,5450.77437890625,0
2947,12,5491.930384765625,5491.980921875,0
2948,12,5639.8666640625,5639.889369140625,0
2949,12,5659.418666015625,5659.436,0
2950,12,5815.767500953125,5815.793624,0
2951,12,5820.030196265625,5820.059493140625,0
2952,12,5822.6608115,5822.670332984375,0
2953,12,5850.79801853125,5850.824141578125,0
2954,12,5851.976973609375,5851.98844821875,0
2955,12,5861.089278296875,5861.114180640625,0
2956,12,5883.079512671875,5883.107832984375,0
2957,12,5932.923262671875,5932.947676734375,0
2958,12,5935.86247165625,5935.876875953125,0
2959,13,5418.131556640625,5418.151087890625,0
2960,13,5433.574671875,5433.59957421875,0
2961,13,5437.806361328125,5437.837123046875,0
2962,13,5457.297572265625,5457.320033203125,0
2963,13,5480.241419921875,5480.25777734375,0
2964,13,5480.31930078125,5480.359828125,0
2965,13,5483.047328125,5483.083216796875,1
2966,13,5489.91695703125,5489.941859375,1
2967,13,5491.160853515625,5491.196498046875,0
2968,13,5491.935267578125,5491.9721328125,0
2969,13,5676.76949609375,5676.7885390625,0
2970,13,5793.401290015625,5793.41813571875,0
2971,13,5809.494551734375,5809.52262790625,0
2972,13,5813.09587009375,5813.13004978125,0
2973,13,5816.280196265625,5816.313887671875,0
2974,13,5820.0348349375,5820.061446265625,0
2975,13,5822.65739353125,5822.682540015625,0
2976,13,5844.781172828125,5844.802657203125,0
2977,13,5857.01481540625,5857.0367880625,0
2978,13,5875.229170875,5875.246993140625,0
2979,13,5877.331465796875,5877.358809546875,0
2980,13,5884.708907203125,5884.7321005625,0
2981,13,5886.3727255625,5886.39909275,0
2982,13,5914.47087009375,5914.495528296875,0
2983,13,5919.85368259375,5919.88346775,0
2984,13,5920.47087009375,5920.495040015625,0
2985,13,5921.01188571875,5921.0367880625,0
2986,13,5922.1656943125,5922.195723609375,0
2987,13,5922.777999,5922.80192478125,0
2988,13,5923.406172828125,5923.424239234375,0
2989,13,5927.17008884375,5927.18815525,0
2990,13,5932.42887790625,5932.459395484375,0
2991,13,5934.7887411875,5934.812422828125,0
2992,13,5997.951827125,5997.975264625,0
2993,14,5404.57613671875,5404.71773828125,0
2994,14,5418.091029296875,5418.147669921875,0
2995,14,5418.743861328125,5418.82223046875,0
2996,14,5419.503626953125,5419.53902734375,0
2997,14,5423.7416640625,5423.778041015625,0
2998,14,5426.89303125,5426.917201171875,1
2999,14,5431.56734765625,5431.597376953125,0
3000,14,5433.59176171875,5433.6401015625,0
3001,14,5437.814662109375,5437.849330078125,0
3002,14,5441.66598046875,5441.688197265625,0
3003,14,5457.2963515625,5457.35055078125,0
3004,14,5480.23629296875,5480.391810546875,0
3005,14,5483.0580703125,5483.11129296875,0
3006,14,5489.23531640625,5489.305873046875,0
3007,14,5489.920375,5489.944056640625,0
3008,14,5659.40523828125,5659.478236328125,0
3009,14,5813.097090796875,5813.1246786875,0
3010,14,5814.1285849375,5814.1891318125,0
3011,14,5815.78044040625,5815.820723609375,0
3012,14,5820.031661109375,5820.0670615,0
3013,14,5821.60563571875,5821.653731421875,0
3014,14,5822.662520484375,5822.682051734375,0
3015,14,5824.430586890625,5824.4547568125,0
3016,14,5861.65690525,5861.71696384375,0
3017,14,5882.5426474375,5882.584883765625,0
3018,14,5921.00065525,5921.091719703125,0
3019,14,5922.171797828125,5922.20817478125,0
3020,14,5928.475020484375,5928.560957984375,0
3021,14,5978.848067359375,5978.87809665625,0
3022,14,5996.955000953125,5996.979170875,0
3023,15,5404.563685546875,5404.598353515625,0
3024,15,5404.627650390625,5404.6693984375,0
3025,15,5433.594447265625,5433.635951171875,0
3026,15,5437.8139296875,5437.84957421875,0
3027,15,5437.938685546875,5437.98238671875,0
3028,15,5457.304896484375,5457.329310546875,0
3029,15,5480.32027734375,5480.402064453125,0
3030,15,5483.07613671875,5483.098353515625,0
3031,15,5676.76656640625,5676.795619140625,0
3032,15,5921.01774509375,5921.053145484375,0
3033,21,5404.5209609375,5404.555384765625,1
3034,21,5417.94234765625,5417.98433984375,0
3035,21,5437.817103515625,5437.859095703125,0
3036,21,5439.679896484375,5439.707484375,0
3037,21,5856.61930759375,5856.639571265625,0
3038,21,5922.167403296875,5922.190352515625,0
3039,21,5972.249434546875,5972.272872046875,0
3040,22,5927.269942359375,5927.291915015625,0
3041,22,5942.04997165625,5942.07829196875,0
3042,22,5974.08415134375,5974.104170875,0
3043,24,5480.242884765625,5480.260951171875,0
3044,26,5404.550013671875,5404.578822265625,0
3045,26,5480.241908203125,5480.26070703125,0
3046,27,5404.53707421875,5404.609095703125,0
3047,27,5457.197962890625,5457.22115625,0
3048,31,5847.886153296875,5847.897139625,0
3049,32,5404.58883203125,5404.6068984375,0
3050,1,6115.22672946875,6115.2633505625,0
3051,1,6171.32878025,6171.35221775,0
3052,1,6234.450118140625,6234.477950171875,0
3053,1,6244.546309546875,6244.5875693125,0
3054,1,6291.4508505625,6291.475020484375,0
3055,1,6312.658125953125,6312.686202125,0
3056,1,6355.556563453125,6355.58122165625,0
3057,1,6357.1442099375,6357.174483375,0
3058,1,6359.612227515625,6359.647872046875,0
3059,1,6402.866622046875,6402.89665134375,0
3060,1,6430.1852255625,6430.22087009375,1
3061,1,6431.283125953125,6431.3121786875,0
3062,1,6433.70133884375,6433.734786109375,0
3063,1,6449.0992880625,6449.145918921875,0
3064,1,6451.673750953125,6451.702559546875,0
3065,1,6452.159590796875,6452.1832724375,0
3066,1,6467.911055640625,6467.93473728125,0
3067,1,6472.125899390625,6472.154952125,0
3068,1,6473.765547828125,6473.801192359375,0
3069,1,6519.188399390625,6519.2184286875,0
3070,1,6539.188399390625,6539.213790015625,0
3071,1,6541.760420875,6541.783125953125,1
3072,1,6544.007735328125,6544.0358115,0
3073,1,6564.465743140625,6564.525801734375,0
3074,2,6000.54313571875,6000.580000953125,0
3075,2,6006.807540015625,6006.84879978125,0
3076,2,6011.38297946875,6011.42497165625,0
3077,2,6074.649336890625,6074.68376071875,0
3078,2,6106.25407321875,6106.317793921875,0
3079,2,6115.219161109375,6115.273360328125,0
3080,2,6138.72184665625,6138.7555380625,0
3081,2,6141.344649390625,6141.37907321875,0
3082,2,6198.21940525,6198.237715796875,0
3083,2,6209.635420875,6209.6774130625,0
3084,2,6229.03825290625,6229.06364353125,0
3085,2,6230.202071265625,6230.231856421875,0
3086,2,6231.223067359375,6231.253829078125,0
3087,2,6233.705489234375,6233.73503025,0
3088,2,6234.449874,6234.471358375,0
3089,2,6244.533125953125,6244.617598609375,0
3090,2,6265.62516696875,6265.647872046875,0
3091,2,6269.4586630625,6269.4762411875,0
3092,2,6283.055586890625,6283.089766578125,0
3093,2,6291.450118140625,6291.503829078125,0
3094,2,6293.00212009375,6293.045577125,0
3095,2,6312.66227634375,6312.709639625,0
3096,2,6313.855391578125,6313.87907321875,0
3097,2,6330.06657321875,6330.090743140625,0
3098,2,6339.491622046875,6339.5094443125,0
3099,2,6352.759200171875,6352.80094821875,0
3100,2,6355.556075171875,6355.58122165625,0
3101,2,6357.148848609375,6357.19059665625,0
3102,2,6402.866133765625,6402.896895484375,0
3103,2,6430.174727515625,6430.20915134375,0
3104,2,6431.28239353125,6431.307051734375,0
3105,2,6432.399336890625,6432.43376071875,0
3106,2,6433.70036228125,6433.75309665625,0
3107,2,6451.6656943125,6451.701827125,0
3108,2,6455.608809546875,6455.634200171875,0
3109,2,6463.76774509375,6463.797286109375,0
3110,2,6467.89909275,6467.946700171875,0
3111,2,6469.322676734375,6469.36003025,0
3112,2,6470.04411228125,6470.0856161875,0
3113,2,6473.759200171875,6473.795332984375,0
3114,2,6519.18180759375,6519.225020484375,0
3115,2,6539.18815525,6539.225508765625,1
3116,2,6541.75407321875,6541.784102515625,0
3117,2,6544.005782203125,6544.054610328125,0
3118,2,6563.307540015625,6563.327071265625,0
3119,2,6564.465254859375,6564.52360446875,0
3120,3,6004.432540015625,6004.455489234375,0
3121,3,6006.8121786875,6006.835860328125,0
3122,3,6011.382247046875,6011.42399509375,0
3123,3,6017.10758884375,6017.12565525,0
3124,3,6026.238692359375,6026.2848349375,0
3125,3,6101.022383765625,6101.0406943125,0
3126,3,6106.263106421875,6106.316817359375,0
3127,3,6115.2242880625,6115.255293921875,0
3128,3,6118.43864353125,6118.4625693125,0
3129,3,6125.383223609375,6125.419356421875,0
3130,3,6125.976485328125,6126.0045615,0
3131,3,6141.343672828125,6141.3785849375,0
3132,3,6171.327071265625,6171.35221775,0
3133,3,6175.129317359375,6175.158614234375,0
3134,3,6198.746504859375,6198.7692099375,0
3135,3,6209.640059546875,6209.663008765625,0
3136,3,6229.0387411875,6229.058028296875,0
3137,3,6229.5934286875,6229.61344821875,0
3138,3,6231.223067359375,6231.264571265625,0
3139,3,6233.701094703125,6233.742110328125,0
3140,3,6244.544356421875,6244.58708103125,0
3141,3,6262.37809665625,6262.408125953125,0
3142,3,6290.01676853125,6290.050704078125,0
3143,3,6291.444747046875,6291.498457984375,0
3144,3,6293.002364234375,6293.027754859375,0
3145,3,6295.29997165625,6295.31852634375,0
3146,3,6295.799483375,6295.829512671875,0
3147,3,6312.657149390625,6312.68766696875,0
3148,3,6330.0660849375,6330.084395484375,0
3149,3,6337.2594443125,6337.283614234375,0
3150,3,6340.049727515625,6340.080489234375,0
3151,3,6355.560469703125,6355.580977515625,0
3152,3,6357.1422568125,6357.1793661875,0
3153,3,6402.866133765625,6402.895918921875,0
3154,3,6432.39567478125,6432.423262671875,0
3155,3,6433.700118140625,6433.72965915625,0
3156,3,6444.564375953125,6444.588301734375,0
3157,3,6450.80192478125,6450.83122165625,0
3158,3,6451.666915015625,6451.695235328125,0
3159,3,6452.15837009375,6452.178145484375,0
3160,3,6467.9098349375,6467.934249,0
3161,3,6470.054610328125,6470.084639625,0
3162,3,6472.121993140625,6472.143477515625,0
3163,3,6473.75993259375,6473.79508884375,0
3164,3,6492.759200171875,6492.8014365,0
3165,3,6496.766036109375,6496.789961890625,0
3166,3,6519.182051734375,6519.22868259375,0
3167,3,6539.183028296875,6539.254317359375,1
3168,3,6564.4703818125,6564.523360328125,0
3169,4,6041.49528415625,6041.513106421875,0
3170,4,6047.858809546875,6047.882735328125,0
3171,4,6079.3551474375,6079.386153296875,0
3172,4,6106.246749,6106.27653415625,0
3173,4,6125.388106421875,6125.409590796875,0
3174,4,6224.27751071875,6224.30094821875,0
3175,4,6315.52653415625,6315.5504599375,0
3176,4,6330.465254859375,6330.493086890625,0
3177,4,6330.948165015625,6330.983809546875,0
3178,4,6337.260420875,6337.293868140625,0
3179,4,6338.873946265625,6338.8922568125,0
3180,4,6473.764571265625,6473.782637671875,0
3181,4,6539.18815525,6539.20719821875,1
3182,4,6557.095137671875,6557.11247165625,0
3183,5,6004.438887671875,6004.46940525,0
3184,5,6005.531661109375,6005.561202125,0
3185,5,6010.017989234375,6010.048262671875,0
3186,5,6074.65251071875,6074.686202125,0
3187,5,6125.395918921875,6125.43180759375,0
3188,5,6198.750899390625,6198.779219703125,0
3189,5,6199.8590536875,6199.88883884375,0
3190,5,6213.042403296875,6213.060469703125,0
3191,5,6215.29313571875,6215.345137671875,0
3192,5,6233.708418921875,6233.73844821875,0
3193,5,6263.983321265625,6264.02262790625,0
3194,5,6266.539473609375,6266.557295875,0
3195,5,6290.021407203125,6290.0504599375,0
3196,5,6295.802168921875,6295.82633884375,0
3197,5,6310.262374,6310.307051734375,0
3198,5,6330.46598728125,6330.494551734375,0
3199,5,6336.109297828125,6336.144942359375,0
3200,5,6337.259688453125,6337.300704078125,0
3201,5,6357.142989234375,6357.171309546875,0
3202,5,6360.11784275,6360.140059546875,0
3203,5,6432.408614234375,6432.464766578125,0
3204,5,6455.611983375,6455.653243140625,1
3205,5,6470.0543661875,6470.084639625,0
3206,5,6517.20426853125,6517.22965915625,0
3207,5,6557.094161109375,6557.14128025,0
3208,5,6560.930586890625,6560.953047828125,0
3209,6,6027.564375953125,6027.598555640625,0
3210,6,6215.293624,6215.3238974375,0
3211,6,6336.719161109375,6336.746993140625,1
3212,7,6110.433028296875,6110.455000953125,0
3213,7,6175.108321265625,6175.14860446875,0
3214,7,6255.220625953125,6255.237715796875,0
3215,11,6004.43034275,6004.484297828125,0
