HFO_idx,chanIdx,startTime,stopTime,isValid
7763,11,26733.162920921874,26733.198077171874,0
7764,11,26741.030108421874,26741.065264671874,0
7765,11,26786.90974709375,26786.9463681875,1
7766,11,26802.70466896875,26802.7451963125,0
7767,11,26841.501788109374,26841.537920921874,0
7768,11,26850.406084984374,26850.466631859374,0
7769,11,26857.4698056875,26857.49959084375,0
7770,11,26867.002764671874,26867.03377053125,0
7771,11,26868.458819359374,26868.489092796874,0
7772,11,26878.80037209375,26878.841631859374,0
7773,11,26905.425616234374,26905.46150490625,0
7774,11,26926.803057640624,26926.84431740625,0
7775,11,26934.34529396875,26934.38142678125,0
7776,11,26936.969561546874,26936.998858421874,0
7777,11,26942.649737328124,26942.68025490625,0
7778,11,26945.305987328124,26945.36091896875,0
7779,11,26949.270342796874,26949.30720803125,0
7780,11,26961.90095803125,26961.93123146875,0
7781,11,26969.378741234374,26969.40828225,0
7782,11,26987.995440453124,26988.070147484374,0
7783,11,26994.589922875,26994.620928734374,0
7784,11,27017.903155296874,27017.950030296874,0
7785,11,27072.60408303125,27072.634600609374,0
7786,11,27105.76326271875,27105.786456078124,0
7787,11,27144.574297875,27144.60359475,0
7788,11,27165.576495140624,27165.61189553125,0
7789,11,27170.4444150625,27170.5108213125,0
7790,11,27173.8819150625,27173.96638771875,0
7791,11,27195.152667015624,27195.1924619375,0
7792,11,27197.223956078124,27197.260088890624,0
7793,11,27233.16267678125,27233.191729515624,0
7794,12,26646.817706078124,26646.8389463125,0
7795,12,26647.4434385,26647.466876,0
7796,12,26692.1123838125,26692.14802834375,0
7797,12,26698.1983213125,26698.234209984374,0
7798,12,26707.5713681875,26707.606280296874,0
7799,12,26728.59529396875,26728.6260556875,0
7800,12,26733.165362328124,26733.20173928125,0
7801,12,26746.05818459375,26746.082842796874,0
7802,12,26786.90095803125,26786.936846703124,0
7803,12,26799.160967796874,26799.183917015624,0
7804,12,26867.0010556875,26867.0303525625,0
7805,12,26905.429766625,26905.4580869375,0
7806,12,26920.03767678125,26920.06502053125,0
7807,12,26934.344561546874,26934.379229515624,0
7808,12,26982.1436338125,26982.17830178125,0
7809,12,26987.994463890624,26988.02400490625,0
7810,12,26989.605792015624,26989.634600609374,0
7811,12,26993.11580178125,26993.140704125,0
7812,12,26994.5908994375,26994.624346703124,0
7813,12,27011.1153135,27011.14021584375,0
7814,12,27059.685870140624,27059.70857521875,0
7815,12,27064.033038109374,27064.063311546874,0
7816,12,27069.71052834375,27069.74470803125,0
7817,12,27071.52400490625,27071.5528135,0
7818,12,27072.6026181875,27072.63240334375,0
7819,12,27076.617999046874,27076.64705178125,0
7820,12,27090.14021584375,27090.1690244375,0
7821,12,27105.754717796874,27105.797198265624,0
7822,12,27117.23005959375,27117.24861428125,0
7823,12,27123.039141625,27123.06209084375,0
7824,12,27165.581866234374,27165.613360375,0
7825,12,27167.20955178125,27167.234454125,0
7826,12,27169.193194359374,27169.22908303125,0
7827,12,27201.083331078124,27201.09920021875,0
7828,12,27233.162920921874,27233.187823265624,0
7829,13,26646.818682640624,26646.862139671874,0
7830,13,26741.0323056875,26741.054034203124,0
7831,13,26811.767901390624,26811.797686546874,0
7832,13,26842.890704125,26842.933672875,0
7833,13,26850.40877053125,26850.44197365625,0
7834,13,26850.783038109374,26850.83015725,0
7835,13,26850.9151181875,26850.951495140624,0
7836,13,26861.927569359374,26861.9698056875,0
7837,13,26910.8994931875,26910.929522484374,0
7838,13,26914.6319150625,26914.666827171874,0
7839,13,26926.808917015624,26926.851885765624,0
7840,13,26931.5908994375,26931.626788109374,0
7841,13,26934.346026390624,26934.375323265624,0
7842,13,26942.645342796874,26942.67537209375,0
7843,13,26961.902178734374,26961.9307431875,0
7844,13,26984.374834984374,26984.404620140624,0
7845,13,26997.226885765624,26997.262042015624,0
7846,13,26998.391924828124,26998.42244240625,1
7847,13,27011.12166115625,27011.151690453124,0
7848,13,27044.57478615625,27044.63337990625,0
7849,13,27064.0537900625,27064.124834984374,0
7850,13,27067.409502953124,27067.4522275625,0
7851,13,27098.22615334375,27098.264483421874,0
7852,13,27101.1319150625,27101.1553525625,0
7853,13,27102.4229306875,27102.46443459375,0
7854,13,27103.8037900625,27103.868487328124,0
7855,13,27159.80623146875,27159.83748146875,0
7856,13,27162.151690453124,27162.19978615625,0
7857,13,27165.572100609374,27165.607256859374,0
7858,13,27173.89509865625,27173.930987328124,0
7859,13,27175.514971703124,27175.545245140624,0
7860,13,27176.837725609374,27176.886065453124,0
7861,13,27177.37068459375,27177.40095803125,0
7862,13,27177.655108421874,27177.6963681875,0
7863,13,27183.586016625,27183.63240334375,0
7864,13,27186.6905088125,27186.7491025625,0
7865,13,27238.548663109374,27238.578448265624,0
7866,14,26669.31892678125,26669.34920021875,0
7867,14,26721.537432640624,26721.5713681875,0
7868,14,26827.293047875,26827.324297875,0
7869,14,26842.89216896875,26842.92927834375,0
7870,14,26845.456866234374,26845.4932431875,0
7871,14,26850.785235375,26850.846026390624,0
7872,14,26854.428057640624,26854.501299828124,0
7873,14,26861.929034203124,26861.9776181875,0
7874,14,26910.89607521875,26910.944170921874,0
7875,14,26929.98201271875,26930.028643578124,0
7876,14,26984.365069359374,26984.43123146875,0
7877,14,26996.799639671874,26996.841143578124,0
7878,14,26997.228350609374,26997.257159203124,0
7879,14,26997.490069359374,26997.5694150625,0
7880,14,26998.375811546874,26998.435381859374,0
7881,14,27044.57234475,27044.61287209375,0
7882,14,27064.054522484374,27064.130694359374,0
7883,14,27064.1621885,27064.20955178125,0
7884,14,27067.41072365625,27067.496172875,0
7885,14,27098.21931740625,27098.298663109374,0
7886,14,27101.705889671874,27101.747881859374,0
7887,14,27102.431963890624,27102.4639463125,0
7888,14,27103.79841896875,27103.877764671874,0
7889,14,27162.153155296874,27162.207354515624,0
7890,14,27175.51033303125,27175.563799828124,0
7891,14,27176.108721703124,27176.15095803125,0
7892,14,27176.822588890624,27176.908038109374,0
7893,14,27177.654620140624,27177.70369240625,0
7894,14,27177.75984475,27177.81453225,1
7895,14,27179.79109475,27179.832842796874,0
7896,14,27183.57380959375,27183.66462990625,1
7897,14,27186.70515725,27186.73396584375,0
7898,15,26721.519610375,26721.59724709375,0
7899,15,26861.9346494375,26861.96443459375,0
7900,15,26958.501299828124,26958.543292015624,0
7901,15,26984.3721494375,26984.44197365625,0
7902,15,27044.564776390624,27044.661944359374,0
7903,15,27064.055499046874,27064.114581078124,0
7904,15,27067.40974709375,27067.4951963125,0
7905,15,27103.81013771875,27103.86482521875,0
7906,15,27113.1377744375,27113.1963681875,0
7907,15,27162.153155296874,27162.193682640624,0
7908,15,27176.839190453124,27176.8809385,0
7909,15,27177.6612119375,27177.70564553125,0
7910,15,27177.7510556875,27177.78767678125,0
7911,15,27183.708331078124,27183.739581078124,0
7912,15,27195.177081078124,27195.213213890624,0
7913,16,26936.449053734374,26936.477862328124,0
7914,17,26849.49421975,26849.535479515624,0
7915,17,26861.393389671874,26861.448565453124,0
7916,17,27103.815752953124,27103.86287209375,0
7917,17,27139.381670921874,27139.4121885,0
7918,18,26849.32234475,26849.352374046874,0
7919,18,26858.760577171874,26858.821124046874,0
7920,18,26998.973467796874,26999.008135765624,0
7921,18,27217.73201271875,27217.763751,0
7922,21,26705.777667015624,26705.8184385,0
7923,21,26733.16365334375,26733.194170921874,0
7924,21,26850.434405296874,26850.46834084375,0
7925,21,26978.41462990625,26978.463213890624,0
7926,21,26998.05623146875,26998.089922875,0
7927,21,26999.315264671874,26999.3701963125,0
7928,21,27105.773516625,27105.83015725,0
7929,21,27159.537432640624,27159.591631859374,0
7930,21,27170.48005959375,27170.5147275625,0
7931,21,27173.89412209375,27173.94587990625,0
7932,21,27178.73298928125,27178.762530296874,0
7933,21,27204.034991234374,27204.07771584375,0
7934,21,27204.144610375,27204.174639671874,0
7935,22,26705.70369240625,26705.74666115625,0
7936,22,26724.23884865625,26724.28084084375,0
7937,22,26850.413409203124,26850.45466896875,0
7938,22,26945.3076963125,26945.336016625,0
7939,22,26996.92390725,26997.03962990625,0
7940,22,26999.314776390624,26999.38142678125,0
7941,22,27113.09431740625,27113.122393578124,0
7942,22,27159.53670021875,27159.564776390624,0
7943,22,27165.58259865625,27165.61873146875,0
7944,22,27173.8994931875,27173.929766625,0
7945,23,26868.46638771875,26868.496905296874,0
7946,23,26920.642413109374,26920.671954125,0
7947,23,26984.13337990625,26984.17732521875,0
7948,23,27100.3350400625,27100.357501,0
7949,23,27113.0948056875,27113.124346703124,0
7950,24,26646.8194150625,26646.8487119375,0
7951,24,26850.40828225,26850.480792015624,0
7952,24,26850.6465635,26850.691485375,0
7953,24,26850.8028135,26850.833331078124,0
7954,24,26852.712237328124,26852.75447365625,0
7955,24,26905.430987328124,26905.461260765624,0
7956,24,26920.0420713125,26920.070635765624,0
7957,24,26920.64216896875,26920.68953225,0
7958,24,26926.811358421874,26926.834795921874,0
7959,24,26931.586260765624,26931.6221494375,0
7960,24,26934.3448056875,26934.394854515624,0
7961,24,26998.041338890624,26998.0694150625,0
7962,24,27044.5869931875,27044.623858421874,0
7963,24,27072.603838890624,27072.633135765624,0
7964,24,27159.537920921874,27159.572100609374,0
7965,24,27165.576983421874,27165.668047875,0
7966,24,27175.5225400625,27175.55134865625,0
7967,25,26747.684893578124,26747.704424828124,0
7968,25,26850.412920921874,26850.462237328124,0
7969,25,26850.798174828124,26850.833819359374,0
7970,25,26854.44002053125,26854.475909203124,0
7971,25,26905.4307431875,26905.460284203124,1
7972,25,26926.81111428125,26926.840167015624,0
7973,25,26931.58162209375,26931.617510765624,0
7974,25,26934.345538109374,26934.376788109374,0
7975,25,26942.65486428125,26942.68123146875,0
7976,25,26984.4033994375,26984.42830178125,0
7977,25,26998.04158303125,26998.068194359374,0
7978,25,27044.57576271875,27044.628252953124,0
7979,25,27064.15779396875,27064.185381859374,0
7980,25,27072.6084775625,27072.638751,0
7981,25,27165.5713681875,27165.668780296874,0
7982,25,27176.846026390624,27176.87703225,0
7983,25,27183.59236428125,27183.6221494375,0
7984,25,27199.121172875,27199.152178734374,0
7985,25,27242.3526181875,27242.377276390624,0
7986,26,26850.79841896875,26850.83357521875,0
7987,26,26905.431475609374,26905.460772484374,0
7988,26,26931.58650490625,26931.617510765624,0
7989,26,26997.128252953124,26997.16170021875,0
7990,26,27165.576983421874,27165.63337990625,0
7991,26,27183.593096703124,27183.62166115625,0
7992,26,27185.000811546874,27185.024737328124,0
7993,26,27199.1260556875,27199.157061546874,0
7994,27,26725.953204125,26725.98884865625,0
7995,27,26852.627276390624,26852.656573265624,0
7996,27,26920.8701963125,26920.923663109374,0
7997,27,26997.120928734374,26997.213213890624,0
7998,27,27113.109698265624,27113.158526390624,0
7999,27,27183.882891625,27183.917315453124,0
8000,28,26724.9912900625,26725.038897484374,0
8001,28,26725.092608421874,26725.123370140624,0
8002,28,26725.955889671874,26726.00984475,0
8003,28,26852.623858421874,26852.658526390624,0
8004,28,26920.70857521875,26920.737139671874,0
8005,28,26984.408526390624,26984.4639463125,0
8006,28,26997.128985375,26997.1826963125,0
8007,28,27044.587237328124,27044.617999046874,0
8008,28,27145.8653135,27145.9737119375,0
8009,31,26850.80330178125,26850.832842796874,0
8010,31,27103.816729515624,27103.845538109374,0
8011,31,27183.591876,27183.638995140624,1
8012,32,26850.803545921874,26850.826251,0
8013,32,27067.48640725,27067.5147275625,0
8014,32,27183.59236428125,27183.6280088125,0
8015,33,27166.08015725,27166.153155296874,0
8016,36,26725.079424828124,26725.13435646875,0
8017,36,26855.138018578124,26855.17439553125,0
8018,36,27102.35603615625,27102.3916806875,0
8019,36,27184.39900490625,27184.433672875,0
8020,37,26997.51716896875,26997.546954125,0
8021,37,27044.576983421874,27044.624834984374,0
8022,37,27044.811846703124,27044.840167015624,0
8023,37,27175.516924828124,27175.551592796874,0
8024,37,27176.841143578124,27176.8701963125,0
8025,37,27178.120928734374,27178.168292015624,0
8026,37,27183.592120140624,27183.628741234374,0
8027,38,26676.354815453124,26676.381670921874,0
8028,38,27183.592608421874,27183.62263771875,0
8029,1,27274.589678734374,27274.621417015624,0
8030,1,27283.507647484374,27283.536456078124,0
8031,1,27289.40046975,27289.429034203124,0
8032,1,27308.524737328124,27308.585772484374,0
8033,1,27318.65681740625,27318.690752953124,0
8034,1,27369.782061546874,27369.808672875,0
8035,1,27382.310381859374,27382.34724709375,0
8036,1,27384.519610375,27384.565264671874,0
8037,1,27446.8916806875,27446.925860375,0
8038,1,27481.319659203124,27481.34920021875,0
8039,1,27488.059893578124,27488.0928525625,0
8040,1,27526.14509865625,27526.175127953124,0
8041,1,27528.976641625,27529.005694359374,0
8042,1,27533.609209984374,27533.64509865625,0
8043,1,27535.00203225,27535.03865334375,0
8044,1,27554.369952171874,27554.4053525625,0
8045,1,27616.20173928125,27616.232256859374,0
8046,1,27622.6885556875,27622.718584984374,0
8047,1,27633.392901390624,27633.435870140624,0
8048,1,27647.022784203124,27647.052569359374,0
8049,1,27781.054522484374,27781.0840635,0
8050,1,27805.51033303125,27805.53962990625,0
8051,1,27824.56306740625,27824.61189553125,0
8052,2,27258.0244931875,27258.055499046874,0
8053,2,27260.071124046874,27260.131670921874,0
8054,2,27262.3780088125,27262.41951271875,0
8055,2,27270.75154396875,27270.8116025625,0
8056,2,27274.583331078124,27274.631670921874,0
8057,2,27275.785479515624,27275.816485375,0
8058,2,27278.09822365625,27278.133135765624,0
8059,2,27279.967120140624,27279.996905296874,0
8060,2,27308.51423928125,27308.581377953124,0
8061,2,27311.613360375,27311.66658303125,1
8062,2,27318.644854515624,27318.73494240625,0
8063,2,27335.371172875,27335.40046975,0
8064,2,27354.30720803125,27354.33162209375,0
8065,2,27382.297686546874,27382.364092796874,0
8066,2,27384.50740334375,27384.5791806875,0
8067,2,27388.8662900625,27388.8965635,0
8068,2,27406.75545021875,27406.79841896875,0
8069,2,27426.17439553125,27426.209795921874,0
8070,2,27483.738360375,27483.80427834375,0
8071,2,27502.53181740625,27502.561846703124,0
8072,2,27509.5420713125,27509.577959984374,0
8073,2,27519.39900490625,27519.442217796874,0
8074,2,27524.835772484374,27524.877764671874,0
8075,2,27534.995440453124,27535.05037209375,0
8076,2,27541.6983213125,27541.729327171874,1
8077,2,27543.3965635,27543.425860375,0
8078,2,27554.367510765624,27554.421221703124,0
8079,2,27560.579424828124,27560.610186546874,0
8080,2,27588.52302834375,27588.577959984374,0
8081,2,27596.720538109374,27596.763751,0
8082,2,27622.6826963125,27622.737139671874,0
8083,2,27629.0537900625,27629.089678734374,0
8084,2,27633.38728615625,27633.4405088125,0
8085,2,27651.793780296874,27651.83015725,0
8086,2,27711.239092796874,27711.282061546874,0
8087,2,27719.69197365625,27719.75837990625,0
8088,2,27722.634600609374,27722.699542015624,0
8089,2,27726.127276390624,27726.156573265624,0
8090,2,27762.145831078124,27762.179766625,0
8091,2,27770.583819359374,27770.6153135,0
8092,2,27771.697588890624,27771.745440453124,0
8093,2,27776.763995140624,27776.81209084375,0
8094,2,27781.04841896875,27781.096514671874,0
8095,2,27805.509600609374,27805.550127953124,0
8096,2,27806.923663109374,27806.95466896875,0
8097,2,27836.83943459375,27836.870440453124,0
8098,2,27838.81209084375,27838.853838890624,0
8099,3,27260.06502053125,27260.10115334375,0
8100,3,27262.382647484374,27262.412920921874,0
8101,3,27270.750323265624,27270.823077171874,0
8102,3,27278.101641625,27278.13826271875,0
8103,3,27279.971514671874,27280.002276390624,0
8104,3,27308.513506859374,27308.586749046874,0
8105,3,27311.6123838125,27311.679034203124,0
8106,3,27318.656084984374,27318.690264671874,0
8107,3,27335.371172875,27335.40681740625,0
8108,3,27382.2979306875,27382.357256859374,0
8109,3,27384.50642678125,27384.58552834375,0
8110,3,27426.173663109374,27426.208331078124,0
8111,3,27477.5772275625,27477.612139671874,0
8112,3,27483.7432431875,27483.78474709375,0
8113,3,27502.531084984374,27502.56111428125,0
8114,3,27509.53670021875,27509.57234475,0
8115,3,27519.39314553125,27519.44197365625,0
8116,3,27528.987627953124,27529.023760765624,0
8117,3,27534.994952171874,27535.024737328124,0
8118,3,27537.75740334375,27537.7862119375,0
8119,3,27554.367266625,27554.426104515624,0
8120,3,27596.714678734374,27596.76326271875,0
8121,3,27622.687823265624,27622.7246885,0
8122,3,27629.0576963125,27629.1182431875,0
8123,3,27633.386797875,27633.44685646875,0
8124,3,27651.79353615625,27651.860186546874,1
8125,3,27711.238604515624,27711.3057431875,0
8126,3,27713.7256650625,27713.755206078124,0
8127,3,27719.69685646875,27719.732256859374,0
8128,3,27722.634112328124,27722.700030296874,0
8129,3,27771.70173928125,27771.743487328124,0
8130,3,27776.76912209375,27776.81209084375,0
8131,3,27778.124834984374,27778.152667015624,0
8132,3,27781.0479306875,27781.102862328124,0
8133,3,27805.506182640624,27805.53767678125,0
8134,3,27806.92830178125,27806.964678734374,0
8135,3,27824.829913109374,27824.870440453124,0
