HFO_idx,chanIdx,startTime,stopTime,isValid
6046,14,19014.844425781248,19014.879582031248,0
6047,14,19015.404240234373,19015.480412109373,0
6048,14,19087.147892578123,19087.173039062498,0
6049,14,19094.350529296873,19094.379582031248,0
6050,14,19132.273321265624,19132.297735328124,0
6051,15,18963.796818359373,18963.820988281248,0
6052,1,19269.313848609374,19269.338262671874,0
6053,1,19598.459356421874,19598.495000953124,0
6054,1,19609.694952125,19609.7232724375,0
6055,1,19715.1763974375,19715.200079078124,0
6056,1,19752.616827125,19752.640997046874,0
6057,2,19254.498907203124,19254.552618140624,0
6058,2,19269.30676853125,19269.337774390624,0
6059,2,19273.244024390624,19273.273809546874,0
6060,2,19279.7799130625,19279.82727634375,0
6061,2,19297.370977515624,19297.39368259375,0
6062,2,19335.71790134375,19335.7369443125,0
6063,2,19349.6607724375,19349.691778296874,0
6064,2,19378.28430759375,19378.31409275,0
6065,2,19455.280157203124,19455.32044040625,0
6066,2,19460.996954078124,19461.03040134375,0
6067,2,19477.16907321875,19477.19153415625,0
6068,2,19585.7642880625,19585.793829078124,0
6069,2,19586.921514625,19586.94544040625,0
6070,2,19598.453008765624,19598.506231421874,0
6071,2,19609.692754859374,19609.73352634375,0
6072,2,19611.914434546874,19611.956670875,0
6073,2,19612.44251071875,19612.4771786875,0
6074,2,19612.9947568125,19613.011358375,0
6075,2,19640.67102634375,19640.686895484374,0
6076,2,19683.597540015624,19683.6392880625,0
6077,2,19715.17102634375,19715.20471775,0
6078,2,19721.139532203124,19721.163702125,0
6079,2,19753.130743140624,19753.155645484374,0
6080,2,19766.346075171874,19766.3678036875,1
6081,2,19799.1851865,19799.209844703124,0
6082,3,19254.50940525,19254.538946265624,0
6083,3,19279.784063453124,19279.808477515624,0
6084,3,19335.714727515624,19335.7408505625,0
6085,3,19455.285040015624,19455.3101865,0
6086,3,19477.17297946875,19477.19446384375,0
6087,3,19585.77356540625,19585.796514625,0
6088,3,19598.452764625,19598.499883765624,0
6089,3,19609.69690525,19609.714727515624,0
6090,3,19611.91516696875,19611.944219703124,0
6091,3,19612.448125953124,19612.47083103125,0
6092,3,19612.993536109374,19613.028204078124,0
6093,3,19718.149786109374,19718.173711890624,0
6094,3,19721.11145603125,19721.132207984374,0
6095,3,19753.13440525,19753.15784275,0
6096,3,19769.7945615,19769.827764625,0
6097,4,19281.643438453124,19281.666875953124,0
6098,4,19335.700079078124,19335.740606421874,0
6099,4,19718.14368259375,19718.173711890624,0
6100,4,19726.160040015624,19726.191045875,0
6101,4,19753.14661228125,19753.177374,0
6102,4,19798.70325290625,19798.73254978125,0
6103,5,19267.04065525,19267.068243140624,0
6104,5,19285.531133765624,19285.57337009375,0
6105,5,19339.45129978125,19339.47473728125,0
6106,5,19611.928106421874,19611.97669040625,0
6107,5,19683.5865536875,19683.629766578124,0
6108,5,19718.146368140624,19718.188360328124,0
6109,5,19726.162481421874,19726.189825171874,0
6110,11,19215.91028415625,19215.926641578124,0
6111,11,19224.76672946875,19224.796514625,0
6112,11,19257.511114234374,19257.54700290625,0
6113,11,19266.770391578124,19266.7945615,0
6114,11,19269.304571265624,19269.331426734374,0
6115,11,19273.244512671874,19273.2662411875,0
6116,11,19284.292608375,19284.328985328124,0
6117,11,19333.2662411875,19333.303594703124,0
6118,11,19387.22815525,19387.264532203124,0
6119,11,19400.964483375,19401.000860328124,0
6120,11,19427.07239353125,19427.096075171874,0
6121,11,19430.774297828124,19430.79797946875,0
6122,11,19437.11633884375,19437.198125953124,0
6123,11,19475.534551734374,19475.564825171874,0
6124,11,19488.69739353125,19488.75159275,0
6125,11,19510.99719821875,19511.030645484374,0
6126,11,19513.6998349375,19513.730840796874,0
6127,11,19525.011358375,19525.072637671874,0
6128,11,19550.011358375,19550.07190525,0
6129,11,19564.98352634375,19565.044317359374,0
6130,11,19573.0728818125,19573.096563453124,0
6131,11,19573.96985446875,19574.0006161875,0
6132,11,19585.7642880625,19585.7945615,0
6133,11,19598.45618259375,19598.487188453124,0
6134,11,19608.63440525,19608.693731421874,0
6135,11,19609.6978818125,19609.722051734374,0
6136,11,19612.441290015624,19612.468633765624,0
6137,11,19619.72766696875,19619.781133765624,0
6138,11,19622.1041318125,19622.12708103125,0
6139,11,19630.939825171874,19630.964239234374,0
6140,11,19707.87219821875,19707.90149509375,0
6141,11,19710.68274509375,19710.743047828124,0
6142,11,19715.16028415625,19715.194952125,0
6143,11,19748.13440525,19748.15540134375,0
6144,11,19755.890264625,19755.911016578124,0
6145,13,19257.515997046874,19257.5338193125,0
6146,13,19585.771368140624,19585.804327125,0
6147,13,19611.926641578124,19611.960332984374,0
6148,12,19269.30481540625,19269.327032203124,0
6149,12,19279.777227515624,19279.8033505625,0
6150,12,19401.51087009375,19401.529668921874,0
6151,12,19564.984747046874,19565.02503025,0
6152,12,19582.026983375,19582.044805640624,0
6153,12,19611.349249,19611.37415134375,0
6154,12,19763.332403296874,19763.3482724375,0
6155,14,19212.06848728125,19212.09680759375,0
6156,14,19257.515997046874,19257.539434546874,0
6157,14,19268.21301853125,19268.273809546874,0
6158,14,19278.045293921874,19278.081426734374,0
6159,14,19279.78919040625,19279.83118259375,0
6160,14,19279.8599911875,19279.8951474375,0
6161,14,19285.54065525,19285.582403296874,0
6162,14,19297.363653296874,19297.424688453124,0
6163,14,19297.886358375,19297.91565525,0
6164,14,19307.253790015624,19307.2955380625,0
6165,14,19504.746465796874,19504.77551853125,0
6166,14,19521.44690525,19521.494512671874,0
6167,14,19525.015508765624,19525.0445615,0
6168,14,19585.77063571875,19585.8072568125,0
6169,14,19586.93079196875,19586.95032321875,0
6170,14,19598.464483375,19598.50403415625,0
6171,14,19611.927618140624,19611.971563453124,0
6172,14,19715.179571265624,19715.20032321875,0
6173,14,19719.40735446875,19719.47864353125,0
6174,14,19745.31165134375,19745.33704196875,0
6175,14,19759.589727515624,19759.61243259375,0
6176,14,19799.194952125,19799.22034275,0
6177,16,19314.18860446875,19314.201055640624,0
6178,17,19343.8131161875,19343.830450171874,0
6179,17,19343.85462009375,19343.874395484374,0
6180,18,19321.0767880625,19321.1041318125,0
6181,18,19343.807500953124,19343.8404599375,0
6182,18,19343.85315525,19343.873907203124,0
6183,18,19345.954961890624,19345.976446265624,0
6184,21,19246.745733375,19246.779180640624,0
6185,21,19622.84778415625,19622.878301734374,0
6186,22,19246.7486630625,19246.781622046874,0
6187,22,19600.218389625,19600.24231540625,0
6188,23,19745.508672828124,19745.527715796874,0
6189,28,19440.08020603125,19440.104864234374,0
6190,31,19278.536504859374,19278.56653415625,0
6191,35,19433.276983375,19433.29895603125,0
6192,38,19321.07727634375,19321.110235328124,0
6193,38,19343.808477515624,19343.835332984374,0
6194,38,19386.267950171874,19386.29407321875,0
6195,38,19448.752325171874,19448.76770603125,0
6196,38,19638.882207984374,19638.911016578124,0
6197,1,19922.2369443125,19922.261602515624,0
6198,1,20216.7164365,20216.7584286875,0
6199,1,20288.32971775,20288.354864234374,0
6200,1,20290.63782321875,20290.679571265624,0
6201,2,19834.0914365,19834.107793921874,0
6202,2,19852.037969703124,19852.056036109374,0
6203,2,19884.36878025,19884.3883115,0
6204,2,19885.906133765624,19885.941045875,0
6205,2,19897.224981421874,19897.26087009375,0
6206,2,19906.2037411875,19906.25110446875,0
6207,2,19917.0299130625,19917.060430640624,0
6208,2,19917.549200171874,19917.566778296874,0
6209,2,19918.35169040625,19918.383672828124,0
6210,2,19920.482793921874,19920.517461890624,0
6211,2,19922.236700171874,19922.266485328124,0
6212,2,19947.5601865,19947.589727515624,0
6213,2,20093.08313571875,20093.124395484374,0
6214,2,20123.796270484374,20123.82629978125,0
6215,2,20144.037969703124,20144.074102515624,0
6216,2,20204.40003025,20204.43909275,0
6217,2,20212.771856421874,20212.7955380625,0
6218,2,20216.715215796874,20216.77503025,0
6219,2,20219.121954078124,20219.16516696875,0
6220,2,20222.44055759375,20222.45911228125,0
6221,2,20288.323125953124,20288.358770484374,0
6222,2,20290.630499,20290.679082984374,0
6223,2,20311.1803036875,20311.21399509375,0
6224,2,20359.448125953124,20359.476446265624,0
6225,2,20393.783086890624,20393.813848609374,0
6226,2,20400.784063453124,20400.813848609374,0
6227,3,19897.230840796874,19897.258672828124,0
6228,3,19918.351934546874,19918.386114234374,0
6229,3,19920.48157321875,19920.517950171874,0
6230,3,19965.274786109374,19965.30383884375,0
6231,3,20090.2545224375,20090.283575171874,0
6232,3,20099.03626071875,20099.059942359374,0
6233,3,20120.55628025,20120.578985328124,0
6234,3,20204.404668921874,20204.443731421874,0
6235,3,20214.284063453124,20214.307012671874,0
6236,3,20216.719610328124,20216.76721775,0
6237,3,20219.127325171874,20219.15784275,0
6238,3,20288.327032203124,20288.345586890624,0
6239,3,20290.6412411875,20290.678106421874,0
6240,4,19831.518926734374,19831.5455380625,0
6241,4,20084.81555759375,20084.838262671874,0
6242,4,20091.99622165625,20092.013555640624,0
6243,5,19897.240118140624,19897.2633115,0
6244,5,20090.254766578124,20090.28430759375,0
6245,7,19888.877813453124,19888.919317359374,0
6246,11,19808.197637671874,19808.22864353125,0
6247,11,19857.9068661875,19857.99036228125,0
6248,11,19892.925665015624,19892.945196265624,0
6249,11,19920.476446265624,19920.511358375,0
6250,11,19922.22766696875,19922.253301734374,0
6251,11,19953.870733375,19953.9068661875,0
6252,11,19964.80090915625,19964.82434665625,0
6253,11,19978.91809665625,19978.93665134375,0
6254,11,20015.952032203124,20015.971563453124,0
6255,11,20038.697637671874,20038.720098609374,0
6256,11,20044.478887671874,20044.508184546874,0
6257,11,20055.932500953124,20055.958379859374,0
6258,11,20058.54797946875,20058.573125953124,0
6259,11,20123.796270484374,20123.830450171874,0
6260,11,20126.181036109374,20126.200079078124,0
6261,11,20139.0084286875,20139.04504978125,0
6262,11,20152.88977634375,20152.913702125,0
6263,11,20190.74036228125,20190.768438453124,0
6264,11,20197.5181943125,20197.5396786875,0
6265,11,20201.694707984374,20201.724493140624,0
6266,11,20208.96887790625,20208.99133884375,0
6267,11,20212.139043921874,20212.163946265624,0
6268,11,20212.763555640624,20212.79114353125,0
6269,11,20213.7213193125,20213.749395484374,0
6270,11,20214.2760068125,20214.3599911875,0
6271,11,20216.161749,20216.237676734374,0
6272,11,20216.718145484374,20216.761358375,0
6273,11,20219.122930640624,20219.162969703124,0
6274,11,20223.55188571875,20223.576055640624,0
6275,11,20255.556524390624,20255.591680640624,0
6276,11,20290.633672828124,20290.700079078124,0
6277,11,20291.910528296874,20291.930059546874,0
6278,11,20293.03821384375,20293.05628025,0
6279,11,20303.47571384375,20303.492559546874,0
6280,11,20311.170782203124,20311.1920224375,0
6281,11,20367.894415015624,20367.922735328124,0
6282,11,20376.33606540625,20376.364629859374,0
6283,11,20394.63977634375,20394.661504859374,0
6284,12,19916.55969821875,19916.578985328124,0
6285,12,20000.18665134375,20000.203985328124,0
6286,12,20035.654668921874,20035.678594703124,0
6287,12,20074.8258115,20074.8521786875,0
6288,12,20160.4381161875,20160.45911228125,0
6289,12,20204.398809546874,20204.428106421874,0
6290,12,20218.4947568125,20218.51282321875,1
6291,12,20290.633672828124,20290.66028415625,0
6292,12,20373.140020484374,20373.15247165625,0
6293,12,20380.458624,20380.474004859374,0
6294,13,19916.558233375,19916.5748349375,0
6295,13,19920.47815525,19920.50110446875,0
6296,13,20212.765508765624,20212.788946265624,0
6297,13,20214.283575171874,20214.316778296874,0
6298,13,20290.63782321875,20290.66223728125,0
6299,14,19813.741582984374,19813.770879859374,0
6300,14,19819.46790134375,19819.507452125,0
6301,14,19885.2662411875,19885.289434546874,0
6302,14,19925.439336890624,19925.47034275,0
6303,14,20034.893438453124,20034.924688453124,0
6304,14,20041.22180759375,20041.253301734374,0
6305,14,20053.1275693125,20053.146368140624,0
6306,14,20123.218145484374,20123.247930640624,0
6307,14,20125.077520484374,20125.114141578124,0
6308,14,20131.655645484374,20131.6842099375,0
6309,14,20204.419805640624,20204.477422828124,0
6310,14,20205.622442359374,20205.646856421874,0
6311,14,20212.770879859374,20212.816045875,0
6312,14,20216.71692478125,20216.764532203124,0
6313,14,20219.131719703124,20219.173711890624,0
6314,14,20230.245977515624,20230.2935849375,0
6315,14,20380.47083103125,20380.50012790625,0
6316,14,20399.1783505625,20399.202520484374,0
6317,15,20214.285040015624,20214.313848609374,0
6318,21,19859.46253025,19859.4849911875,0
6319,21,20093.069952125,20093.093145484374,0
6320,21,20213.077764625,20213.121465796874,0
6321,22,19860.810918921874,19860.841192359374,0
6322,22,20155.8404599375,20155.869512671874,0
6323,28,19968.735723609374,19968.758184546874,0
6324,38,19889.232305640624,19889.263067359374,0
6325,38,19889.3248349375,19889.3414365,0
6326,1,20581.79212009375,20581.82044040625,0
6327,1,20584.383184546874,20584.4185849375,0
6328,1,20936.6510068125,20936.684942359374,0
6329,2,20443.303106421874,20443.34485446875,0
6330,2,20505.942754859374,20505.964727515624,0
6331,2,20513.099493140624,20513.139532203124,0
6332,2,20542.8775693125,20542.906133765624,0
6333,2,20567.279180640624,20567.33704196875,0
6334,2,20580.145879859374,20580.176153296874,0
6335,2,20581.782110328124,20581.836797828124,0
6336,2,20584.376348609374,20584.436895484374,0
6337,2,20584.961309546874,20584.9908505625,0
6338,2,20594.60315525,20594.630743140624,0
6339,2,20729.403204078124,20729.422247046874,0
6340,2,20756.71692478125,20756.739874,0
6341,2,20777.01087009375,20777.0572568125,0
6342,2,20830.7271786875,20830.756231421874,0
6343,2,20852.009649390624,20852.03284275,0
6344,2,20883.8189755625,20883.855108375,0
6345,2,20935.516485328124,20935.54700290625,0
6346,2,20936.65003025,20936.70325290625,0
6347,2,20946.492559546874,20946.52258884375,0
6348,2,20953.517950171874,20953.557989234374,0
6349,3,20443.314336890624,20443.344610328124,0
6350,3,20580.15051853125,20580.1763974375,0
6351,3,20616.204961890624,20616.229375953124,0
6352,3,20777.02551853125,20777.05579196875,0
6353,3,20830.728399390624,20830.745489234374,0
6354,3,20936.651739234374,20936.688848609374,0
6355,4,20567.2896786875,20567.319707984374,0
6356,4,20777.033575171874,20777.055547828124,0
6357,4,20834.451055640624,20834.492071265624,1
6358,4,20851.9908505625,20852.034795875,0
6359,5,20729.3951474375,20729.421514625,0
6360,5,20834.450567359374,20834.498418921874,0
6361,5,20851.98938571875,20852.00891696875,0
6362,5,20936.66565525,20936.6978818125,0
6363,5,20991.96301853125,20991.994512671874,0
6364,6,20834.446172828124,20834.46985446875,0
6365,8,20530.296514625,20530.32922946875,0
6366,11,20405.77258884375,20405.79700290625,0
6367,11,20447.846075171874,20447.8756161875,0
6368,11,20467.36926853125,20467.392461890624,0
6369,11,20472.614141578124,20472.6568661875,0
6370,11,20504.7896786875,20504.81360446875,0
6371,11,20508.587774390624,20508.611211890624,0
6372,11,20550.676641578124,20550.70618259375,0
6373,11,20556.498907203124,20556.517461890624,0
6374,11,20557.428106421874,20557.456915015624,0
6375,11,20568.25891696875,20568.283086890624,0
6376,11,20576.024297828124,20576.04846775,0
6377,11,20578.022344703124,20578.04797946875,0
6378,11,20580.138555640624,20580.169317359374,0
6379,11,20580.671758765624,20580.700567359374,0
6380,11,20581.232305640624,20581.257696265624,0
6381,11,20581.790411109374,20581.810918921874,0
6382,11,20582.357793921874,20582.380743140624,0
6383,11,20599.6226865,20599.640997046874,0
6384,11,20638.916387671874,20638.939336890624,0
6385,11,20641.781622046874,20641.804327125,0
6386,11,20653.983282203124,20654.007696265624,0
6387,11,20742.573125953124,20742.59290134375,0
6388,11,20743.07141696875,20743.099249,0
6389,11,20761.33411228125,20761.37122165625,0
6390,11,20765.20618259375,20765.224981421874,0
6391,11,20782.322637671874,20782.34583103125,0
6392,11,20816.928594703124,20816.9537411875,0
6393,11,20821.4556943125,20821.479375953124,0
6394,11,20854.43372165625,20854.468633765624,0
6395,11,20863.120489234374,20863.144415015624,0
6396,11,20876.675420875,20876.703008765624,0
6397,11,20878.5885068125,20878.606817359374,1
6398,11,20891.591192359374,20891.61340915625,0
6399,11,20892.17102634375,20892.204473609374,0
6400,11,20902.389532203124,20902.410040015624,0
