HFO_idx,chanIdx,startTime,stopTime,isValid
15109,14,35798.56098242187,35798.584175781245,0
15110,14,35838.66108007812,35838.697457031245,0
15111,14,35865.761421874995,35865.791207031245,0
15112,14,35866.988472656245,35867.048531249995,0
15113,14,35875.62934179687,35875.67816992187,0
15114,14,35956.109078124995,35956.146675781245,0
15115,14,35957.846871093745,35957.87641210937,0
15116,14,35965.12885351562,35965.16400976562,0
15117,14,35967.118843749995,35967.14399023437,0
15118,15,35547.840523437495,35547.87494726562,0
15119,15,35554.86615820312,35554.91449804687,0
15120,15,35578.105171874995,35578.14154882812,0
15121,15,35619.31586523437,35619.36518164062,0
15122,15,35624.61713476562,35624.658882812495,0
15123,15,35628.253121093745,35628.281929687495,0
15124,15,35630.051949218745,35630.07709570312,1
15125,15,35648.27631445312,35648.30756445312,0
15126,15,35866.439156249995,35866.463570312495,0
15127,15,35875.63471289062,35875.69379492187,0
15128,15,35965.13324804687,35965.163765624995,0
15129,18,35497.54828710937,35497.56733007812,1
15130,18,35586.784371093745,35586.80951757812,0
15131,18,35664.04389257812,35664.066109374995,0
15132,21,35460.514351562495,35460.60004492187,0
15133,21,35509.942574218745,35509.961128906245,0
15134,21,35558.441597656245,35558.48139257812,0
15135,21,35574.193550781245,35574.214058593745,1
15136,21,35627.713082031245,35627.740914062495,0
15137,21,35692.75775976562,35692.78070898437,0
15138,21,35725.57563085937,35725.64545507812,0
15139,21,35807.58051367187,35807.610054687495,0
15140,22,35454.58490820312,35454.608101562495,0
15141,22,35554.343453124995,35554.37201757812,0
15142,22,35627.704781249995,35627.738960937495,0
15143,22,35648.535835937495,35648.560249999995,0
15144,22,35725.572457031245,35725.60492773437,0
15145,22,35728.945992187495,35728.96430273437,0
15146,22,35915.856636718745,35915.892769531245,0
15147,23,35460.521675781245,35460.548531249995,0
15148,23,35648.53070898437,35648.560249999995,0
15149,23,35725.572457031245,35725.600777343745,0
15150,23,35915.85785742187,35915.88617773437,0
15151,24,35460.523140624995,35460.54877539062,0
15152,24,35722.56293554687,35722.58588476562,0
15153,31,35588.89008398437,35588.933785156245,0
15154,31,35692.27924414062,35692.300972656245,0
15155,38,35497.547554687495,35497.56342382812,0
15156,1,36020.16254492187,36020.19721289062,0
15157,1,36052.33979101562,36052.36420507812,0
15158,1,36201.93940039062,36201.969429687495,0
15159,1,36210.396187499995,36210.424996093745,0
15160,1,36215.951851562495,36215.96967382812,0
15161,1,36338.389760765625,36338.41246584375,0
15162,1,36339.46031740625,36339.490834984375,0
15163,1,36345.118764671875,36345.148549828125,0
15164,1,36363.634389671875,36363.65758303125,0
15165,3,36042.28363867187,36042.317085937495,1
15166,3,36049.617378906245,36049.636910156245,0
15167,3,36052.847359374995,36052.869820312495,0
15168,3,36126.863472656245,36126.88617773437,0
15169,3,36186.78608007812,36186.81537695312,0
15170,3,36201.93305273437,36201.96186132812,0
15171,3,36203.53168554687,36203.555367187495,0
15172,3,36205.84955664062,36205.872749999995,1
15173,3,36210.390328124995,36210.43158789062,0
15174,3,36235.220406249995,36235.240425781245,0
15175,3,36263.79731054687,36263.82123632812,0
15176,3,36268.951851562495,36268.976753906245,0
15177,3,36278.624703124995,36278.653999999995,0
15178,3,36282.232613281245,36282.25629492187,0
15179,3,36287.694527343745,36287.709664062495,0
15180,3,36288.159859374995,36288.180367187495,0
15181,3,36309.167671874995,36309.19330664062,0
15182,3,36323.77770021875,36323.80895021875,0
15183,3,36342.53355959375,36342.567006859375,0
15184,3,36345.1111963125,36345.147084984375,0
15185,3,36352.046987328125,36352.07555178125,0
15186,3,36354.560659203125,36354.577749046875,0
15187,3,36361.167104515625,36361.185659203125,0
15188,3,36362.5428369375,36362.583608421875,0
15189,3,36363.631948265625,36363.651967796875,0
15190,3,36368.686391625,36368.72594240625,0
15191,3,36434.369985375,36434.39928225,0
15192,3,36483.60289553125,36483.63365725,0
15193,3,36486.0799463125,36486.098745140625,0
15194,3,36494.449331078125,36494.498891625,0
15195,3,36518.211049828125,36518.24645021875,0
15196,3,36546.730092796875,36546.7537744375,0
15197,3,36552.72301271875,36552.7459619375,0
15198,3,36555.107534203125,36555.126577171875,0
15199,2,36020.160835937495,36020.21430273437,0
15200,2,36042.27924414062,36042.321968749995,0
15201,2,36052.337593749995,36052.355660156245,0
15202,2,36053.40131445312,36053.424996093745,0
15203,2,36101.265816406245,36101.288765624995,0
15204,2,36126.86274023437,36126.88910742187,0
15205,2,36130.91254492187,36130.936226562495,0
15206,2,36157.032417968745,36157.061714843745,0
15207,2,36186.781441406245,36186.81635351562,0
15208,2,36201.93744726562,36201.973824218745,0
15209,2,36203.53754492187,36203.562691406245,0
15210,2,36205.844917968745,36205.87348242187,0
15211,2,36210.389351562495,36210.44965429687,0
15212,2,36220.34613867187,36220.371773437495,0
15213,2,36226.77094335937,36226.80121679687,0
15214,2,36268.952339843745,36268.995308593745,0
15215,2,36270.088082031245,36270.12348242187,0
15216,2,36271.16791601562,36271.19379492187,0
15217,2,36276.220894531245,36276.25629492187,0
15218,2,36278.63031835937,36278.66108007812,0
15219,2,36282.23285742187,36282.25873632812,0
15220,2,36309.157906249995,36309.198921874995,0
15221,2,36321.8377588125,36321.859975609375,0
15222,2,36326.51402834375,36326.543081078125,0
15223,2,36338.388295921875,36338.4139306875,0
15224,2,36339.45348146875,36339.48961428125,0
15225,2,36343.2830713125,36343.311391625,0
15226,2,36345.111440453125,36345.159292015625,0
15227,2,36349.051626,36349.07555178125,0
15228,2,36352.051381859375,36352.0877588125,0
15229,2,36354.561147484375,36354.584829125,0
15230,2,36355.25426271875,36355.2850244375,0
15231,2,36362.559682640625,36362.6014306875,0
15232,2,36363.632436546875,36363.662221703125,0
15233,2,36366.2205713125,36366.268422875,0
15234,2,36370.973501,36371.01598146875,0
15235,2,36377.89928225,36377.93492678125,0
15236,2,36391.850454125,36391.88512209375,0
15237,2,36397.2361963125,36397.273549828125,0
15238,2,36434.365834984375,36434.39879396875,0
15239,2,36479.15953615625,36479.190053734375,0
15240,2,36483.603627953125,36483.63902834375,0
15241,2,36494.439565453125,36494.49937990625,0
15242,2,36518.2068994375,36518.241811546875,0
15243,2,36546.72984865625,36546.7967431875,0
15244,2,36552.71715334375,36552.75230959375,0
15245,2,36579.375600609375,36579.3983056875,0
15246,4,36003.987007812495,36004.00922460937,0
15247,4,36049.614937499995,36049.650093749995,1
15248,4,36113.94770117187,36113.971382812495,0
15249,4,36193.316597656245,36193.340035156245,0
15250,4,36212.601753906245,36212.624214843745,0
15251,4,36263.80219335937,36263.83051367187,0
15252,4,36297.55414648437,36297.583199218745,0
15253,4,36323.14098146875,36323.160268578125,0
15254,4,36323.783803734375,36323.811391625,0
15255,4,36329.67418459375,36329.697377953125,0
15256,4,36345.116323265625,36345.1463525625,0
15257,4,36361.166616234375,36361.18980959375,0
15258,4,36397.229604515625,36397.2625635,0
15259,4,36425.25719240625,36425.296987328125,0
15260,4,36525.525502953125,36525.561391625,0
15261,4,36542.7264306875,36542.7625635,0
15262,4,36561.122670921875,36561.1502588125,0
15263,5,36012.04486914062,36012.078316406245,0
15264,5,36021.258980468745,36021.28315039062,0
15265,5,36049.61371679687,36049.66645117187,0
15266,5,36238.689644531245,36238.71625585937,0
15267,5,36297.55414648437,36297.583687499995,0
15268,5,36339.952749046875,36339.989126,0
15269,5,36352.04137209375,36352.1072900625,0
15270,5,36397.244741234375,36397.267202171875,0
15271,5,36397.916860375,36397.952260765625,0
15272,5,36460.35387209375,36460.38219240625,0
15273,5,36468.732045921875,36468.774038109375,0
15274,5,36525.53160646875,36525.561147484375,0
15275,5,36546.748159203125,36546.78551271875,0
15276,5,36566.8358056875,36566.8709619375,0
15277,5,36567.8963525625,36567.928334984375,0
15278,5,36570.06773928125,36570.10387209375,0
15279,8,36196.953316406245,36196.969917968745,0
15280,11,36009.78510351562,36009.81537695312,0
15281,11,36010.976265624995,36011.00678320312,0
15282,11,36021.24262304687,36021.289253906245,0
15283,11,36024.051460937495,36024.07611914062,0
15284,11,36052.842476562495,36052.90326757812,0
15285,11,36059.74262304687,36059.78412695312,0
15286,11,36060.73578710937,36060.759468749995,0
15287,11,36064.98627539062,36065.009468749995,0
15288,11,36117.898140624995,36117.92182226562,0
15289,11,36120.203804687495,36120.258003906245,0
15290,11,36121.33344335937,36121.36908789062,0
15291,11,36123.610542968745,36123.63275976562,0
15292,11,36127.45551367187,36127.485542968745,0
15293,11,36155.762398437495,36155.786812499995,0
15294,11,36157.51654882812,36157.540230468745,0
15295,11,36159.40229101562,36159.42670507812,0
15296,11,36202.457710937495,36202.494332031245,0
15297,11,36209.82367773437,36209.872261718745,0
15298,11,36220.877632812495,36220.91303320312,0
15299,11,36226.25434179687,36226.28412695312,0
15300,11,36267.415718749995,36267.464546874995,0
15301,11,36272.41645117187,36272.44086523437,0
15302,11,36273.70990820312,36273.739449218745,0
15303,11,36278.04047460937,36278.07563085937,0
15304,11,36282.72699804687,36282.75043554687,0
15305,11,36303.38959570312,36303.413765624995,0
15306,11,36335.64195803125,36335.666127953125,0
15307,11,36337.248647484375,36337.291127953125,0
15308,11,36338.37730959375,36338.40660646875,0
15309,11,36343.917592796875,36343.95396975,0
15310,11,36349.623159203125,36349.647084984375,0
15311,11,36475.379751,36475.415151390625,0
15312,11,36483.585073265625,36483.63365725,0
15313,11,36485.556752953125,36485.59215334375,0
15314,11,36486.07945803125,36486.097280296875,0
15315,11,36524.99059084375,36525.007436546875,0
15316,11,36525.511342796875,36525.565297875,0
15317,11,36528.6600244375,36528.69078615625,0
15318,11,36530.760366234375,36530.790151390625,0
15319,11,36531.25914553125,36531.290151390625,0
15320,11,36534.1385400625,36534.175405296875,0
15321,11,36566.831167015625,36566.879018578125,0
15322,11,36570.4412744375,36570.496694359375,0
15323,11,36590.368276390625,36590.387319359375,0
15324,11,36593.7908838125,36593.825795921875,0
15325,12,36036.728218749995,36036.74799414062,0
15326,12,36060.228707031245,36060.256539062495,0
15327,12,36060.731636718745,36060.753609374995,0
15328,12,36202.464058593745,36202.487496093745,0
15329,12,36273.708687499995,36273.722359374995,0
15330,12,36278.04389257812,36278.065132812495,1
15331,12,36282.720894531245,36282.752144531245,0
15332,12,36340.707631859375,36340.728139671875,0
15333,12,36349.62340334375,36349.639760765625,0
15334,12,36368.154409203125,36368.172963890625,0
15335,12,36368.682485375,36368.710561546875,0
15336,12,36534.138295921875,36534.15855959375,0
15337,13,36015.72211523437,36015.73920507812,0
15338,13,36020.70746679687,36020.72943945312,0
15339,13,36052.348335937495,36052.37201757812,0
15340,13,36052.84711523437,36052.874214843745,0
15341,13,36059.74408789062,36059.768257812495,0
15342,13,36121.34027929687,36121.363472656245,0
15343,13,36205.260933593745,36205.28412695312,0
15344,13,36205.860542968745,36205.88910742187,0
15345,13,36226.256050781245,36226.278999999995,0
15346,13,36267.413277343745,36267.44037695312,0
15347,13,36282.72846289062,36282.756539062495,0
15348,13,36337.256459984375,36337.284292015625,0
15349,13,36415.33824709375,36415.35582521875,0
15350,13,36417.629995140625,36417.661001,0
15351,13,36435.01646975,36435.040151390625,0
15352,13,36468.239858421875,36468.263784203125,0
15353,13,36479.167104515625,36479.186635765625,0
15354,13,36510.480581078125,36510.502797875,0
15355,13,36523.913198265625,36523.932729515625,0
15356,13,36525.51793459375,36525.541860375,0
15357,13,36534.146596703125,36534.169545921875,0
15358,13,36536.585073265625,36536.619985375,0
15359,13,36550.190542015625,36550.21910646875,0
15360,13,36563.1326806875,36563.15709475,0
15361,13,36563.5750635,36563.618764671875,0
15362,14,36010.34613867187,36010.38178320312,0
15363,14,36010.97211523437,36011.02045507812,0
15364,14,36042.304878906245,36042.34076757812,0
15365,14,36052.34467382812,36052.372749999995,0
15366,14,36101.26459570312,36101.29291601562,0
15367,14,36103.17914648437,36103.22162695312,0
15368,14,36205.260445312495,36205.304390624995,0
15369,14,36209.27973242187,36209.31586523437,0
15370,14,36212.576363281245,36212.609078124995,0
15371,14,36276.23529882812,36276.27533789062,0
15372,14,36282.24164648437,36282.27631445312,0
15373,14,36287.15961523437,36287.187691406245,0
15374,14,36289.656929687495,36289.68109960937,0
15375,14,36290.36957617187,36290.39301367187,0
15376,14,36338.395376,36338.44469240625,0
15377,14,36345.1190088125,36345.1619775625,0
15378,14,36352.060659203125,36352.09117678125,0
15379,14,36368.70055178125,36368.73570803125,0
15380,14,36371.442251,36371.471547875,0
15381,14,36417.634877953125,36417.6776025625,0
15382,14,36419.040639671875,36419.095815453125,0
15383,14,36434.384877953125,36434.42125490625,0
15384,14,36435.01695803125,36435.077749046875,0
15385,14,36459.32555178125,36459.35094240625,0
15386,14,36460.354604515625,36460.385366234375,0
15387,14,36467.6932275625,36467.733999046875,0
15388,14,36468.23668459375,36468.28355959375,1
15389,14,36470.744741234375,36470.7791650625,0
15390,14,36475.363881859375,36475.4373681875,0
15391,14,36479.15562990625,36479.22203615625,0
15392,14,36481.266713890625,36481.299672875,0
15393,14,36486.07457521875,36486.128530296875,0
15394,14,36514.0408838125,36514.066030296875,0
15395,14,36525.518422875,36525.54918459375,0
15396,14,36528.193471703125,36528.22203615625,0
15397,14,36529.23863771875,36529.2693994375,0
15398,14,36534.716909203125,36534.770620140625,0
15399,14,36538.446401390625,36538.4764306875,0
15400,14,36546.7479150625,36546.78990725,0
15401,14,36550.178334984375,36550.233266625,0
15402,14,36566.4100244375,36566.440053734375,0
15403,15,36326.10387209375,36326.124135765625,0
15404,15,36345.135366234375,36345.17271975,0
15405,15,36459.8299463125,36459.852163109375,0
15406,15,36460.355092796875,36460.414663109375,0
15407,15,36494.46129396875,36494.4901025625,0
15408,15,36525.514272484375,36525.554799828125,0
15409,15,36550.179799828125,36550.214467796875,0
15410,15,36570.083120140625,36570.11363771875,0
15411,17,36326.10191896875,36326.128530296875,0
15412,21,36205.872261718745,36205.894722656245,0
15413,21,36275.677925781245,36275.71820898437,1
15414,21,36371.445424828125,36371.46959475,0
15415,21,36559.75523928125,36559.7791650625,0
15416,22,36034.36615820312,36034.407417968745,0
15417,22,36156.554878906245,36156.582222656245,0
15418,22,36468.344838890625,36468.3631494375,0
15419,23,36007.529976562495,36007.55414648437,0
15420,23,36559.756459984375,36559.791127953125,0
15421,31,36358.629751,36358.6531885,0
15422,1,36602.909047875,36602.93883303125,0
15423,1,36613.008413109375,36613.03160646875,0
15424,1,36615.778432640625,36615.799428734375,0
15425,1,36652.59508303125,36652.629995140625,0
15426,1,36653.79332521875,36653.815297875,0
15427,1,36662.11363771875,36662.130971703125,0
15428,1,36671.398549828125,36671.42516115625,0
15429,1,36731.38805178125,36731.41930178125,0
15430,1,36764.902456078125,36764.929799828125,0
15431,1,36798.23375490625,36798.25230959375,1
15432,1,36831.993276390625,36832.029409203125,0
15433,1,36859.838979515625,36859.887319359375,0
15434,1,37110.054799828125,37110.082631859375,0
15435,1,37129.347768578125,37129.371206078125,0
15436,2,36602.49840334375,36602.525991234375,0
15437,2,36602.90172365625,36602.968374046875,0
15438,2,36613.0018213125,36613.044057640625,0
15439,2,36615.778920921875,36615.81480959375,0
15440,2,36620.386342796875,36620.420034203125,0
15441,2,36625.374135765625,36625.41734865625,0
15442,2,36650.5272119375,36650.550405296875,0
15443,2,36652.59117678125,36652.647573265625,1
15444,2,36653.7850244375,36653.827260765625,0
15445,2,36662.111928734375,36662.15953615625,0
15446,2,36666.09605959375,36666.12730959375,0
15447,2,36671.3963525625,36671.431752953125,0
15448,2,36714.9373681875,36714.979360375,1
15449,2,36725.179799828125,36725.2156885,0
15450,2,36730.61949709375,36730.64977053125,0
15451,2,36747.476186546875,36747.511831078125,0
15452,2,36752.80992678125,36752.865346703125,0
